2021/10/01 05:10:45.400 	-8,3196412101388	5,54829434212297	0	0	9,99999999861368
2021/10/01 05:10:45.600 	-8,3100408539176	5,56266311649233	0	0	9,99999999706819
2021/10/01 05:10:45.800 	-8,2989444732666	5,57920429855585	0	0	9,99999999876932
2021/10/01 05:10:46.000 	-8,2924992442131	5,58877950068563	0	0	10,0000000011279
2021/10/01 05:10:46.200 	-8,28403058648109	5,60132459271699	0	0	9,99999999753652
2021/10/01 05:10:46.400 	-8,27299887686968	5,61760532669723	0	0	10,0000000011612
2021/10/01 05:10:46.600 	-8,26097616553307	5,63527043256909	0	0	10,0000000027846
2021/10/01 05:10:46.800 	-8,25062408298254	5,65041611064225	0	0	9,99999999910485
2021/10/01 05:10:47.000 	-8,24097000807524	5,66448702663183	0	0	9,9999999974438
2021/10/01 05:10:47.200 	-8,23142340034246	5,67835089284927	0	0	10,0000000029014
2021/10/01 05:10:47.400 	-8,22335589677095	5,6900279270485	0	0	10,0000000007775
2021/10/01 05:10:47.600 	-8,21427591145039	5,70312819443643	0	0	9,99999999758049
2021/10/01 05:10:47.800 	-8,20916739106178	5,71047902386636	0	0	9,99999999682449
2021/10/01 05:10:48.000 	-8,19664192199707	5,72844317462295	0	0	10,0000000001162
2021/10/01 05:10:48.200 	-8,18903413414955	5,73931354191154	0	0	9,99999999913179
2021/10/01 05:10:48.400 	-8,1805040165782	5,75146538577974	0	0	10,0000000024537
2021/10/01 05:10:48.600 	-8,17179178446531	5,76383717451245	0	0	9,99999999714732
2021/10/01 05:10:48.800 	-8,16591346263885	5,77216227911413	0	0	10,0000000027867
2021/10/01 05:10:49.000 	-8,16177925467491	5,77800652664155	0	0	10,0000000011977
2021/10/01 05:10:49.200 	-8,1566563397646	5,78523615282029	0	0	9,99999999944604
2021/10/01 05:10:49.400 	-8,1445137783885	5,80231809616089	0	0	9,99999999876981
2021/10/01 05:10:49.600 	-8,14170214533806	5,80626266542822	0	0	9,9999999981674
2021/10/01 05:10:49.800 	-8,13559002429247	5,81482372898608	0	0	10,0000000021273
2021/10/01 05:10:50.000 	-8,12729529291391	5,82641151826829	0	0	9,9999999979215
2021/10/01 05:10:50.200 	-8,11979746073484	5,83685610909015	0	0	10,000000002079
2021/10/01 05:10:50.400 	-8,10814163833857	5,85303674731404	0	0	9,9999999996384
2021/10/01 05:10:50.600 	-8,10047730058432	5,86363944131881	0	0	9,99999999975357
2021/10/01 05:10:50.800 	-8,09388294070959	5,87273862306029	0	0	9,99999999963469
2021/10/01 05:10:51.000 	-8,08191692829132	5,88919508643448	0	0	10,0000000000943
2021/10/01 05:10:51.200 	-8,08050356805325	5,89113419037312	0	0	9,99999999811522
2021/10/01 05:10:51.400 	-8,07173881679773	5,9031375143677	0	0	10,0000000020067
2021/10/01 05:10:51.600 	-8,05981154739857	5,91941195353866	0	0	10,0000000027638
2021/10/01 05:10:51.800 	-8,05427726358175	5,92693999689072	0	0	9,99999999826965
2021/10/01 05:10:52.000 	-8,04578125476837	5,93846815079451	0	0	9,99999999887914
2021/10/01 05:10:52.200 	-8,03646601736546	5,95106830727309	0	0	10,000000002305
2021/10/01 05:10:52.400 	-8,02539070695639	5,96599564515054	0	0	10,0000000018629
2021/10/01 05:10:52.600 	-8,01876054704189	5,97490412183106	0	0	9,99999999879347
2021/10/01 05:10:52.800 	-8,00874072313309	5,98832798190415	0	0	9,99999999946133
2021/10/01 05:10:53.000 	-7,99839141219854	6,00214418303221	0	0	9,99999999883194
2021/10/01 05:10:53.200 	-7,99313997477293	6,00913582742214	0	0	10,0000000024361
2021/10/01 05:10:53.400 	-7,98528160899878	6,01957453880459	0	0	10,0000000001619
2021/10/01 05:10:53.600 	-7,98653437197208	6,01791231893003	0	0	9,99999999765107
2021/10/01 05:10:53.800 	-7,98190929740667	6,0240454794839	0	0	9,99999999854588
2021/10/01 05:10:54.000 	-7,97305406630039	6,03576083853841	0	0	10,0000000022092
2021/10/01 05:10:54.200 	-7,97194093465805	6,0372309666127	0	0	10,0000000004952
2021/10/01 05:10:54.400 	-7,96676789969206	6,0440556909889	0	0	9,99999999816695
2021/10/01 05:10:54.600 	-7,96394089609385	6,04778020177037	0	0	9,99999999827008
2021/10/01 05:10:54.800 	-7,95684142410755	6,05711767915636	0	0	10,0000000013771
2021/10/01 05:10:55.000 	-7,95779851078987	6,05586021114141	0	0	10,0000000017608
2021/10/01 05:10:55.200 	-7,95831706374884	6,05517873447388	0	0	9,99999999967903
2021/10/01 05:10:55.400 	-7,95919276028872	6,05402763094753	0	0	9,99999999758542
2021/10/01 05:10:55.600 	-7,95982000231743	6,05320291686803	0	0	10,0000000011036
2021/10/01 05:10:55.800 	-7,96377967298031	6,04799249954522	0	0	9,99999999771648
2021/10/01 05:10:56.000 	-7,96965238451958	6,04025172162801	0	0	9,99999999953544
2021/10/01 05:10:56.200 	-7,97892939299345	6,02799185179174	0	0	10,0000000011821
2021/10/01 05:10:56.400 	-7,98703507333994	6,01724777277559	0	0	10,0000000010868
2021/10/01 05:10:56.600 	-7,99097537994385	6,01201401650906	0	0	10,0000000028785
2021/10/01 05:10:56.800 	-7,9979971498251	6,00266954302788	0	0	10,0000000025702
2021/10/01 05:10:57.000 	-8,00595927983522	5,99204606562853	0	0	10,0000000021497
2021/10/01 05:10:57.200 	-8,01574337482452	5,97895125485957	0	0	9,9999999979515
2021/10/01 05:10:57.400 	-8,02408130466938	5,96775663085282	0	0	9,99999999945162
2021/10/01 05:10:57.600 	-8,02786775678396	5,962662095204	0	0	9,9999999990997
2021/10/01 05:10:57.800 	-8,03420230001211	5,9541240632534	0	0	9,99999999790666
2021/10/01 05:10:58.000 	-8,031509578228	5,95775578077883	0	0	10,0000000024286
2021/10/01 05:10:58.200 	-8,03716071695089	5,95013005100191	0	0	10,0000000006967
2021/10/01 05:10:58.400 	-8,03782793879509	5,9492286965251	0	0	10,0000000028616
2021/10/01 05:10:58.600 	-8,04009126126766	5,94616956729442	0	0	10,0000000006265
2021/10/01 05:10:58.800 	-8,04216659069061	5,94336239714175	0	0	10,0000000028089
2021/10/01 05:10:59.000 	-8,04060593247414	5,94547358900309	0	0	9,99999999794358
2021/10/01 05:10:59.200 	-8,04817749559879	5,9352202154696	0	0	10,0000000003391
2021/10/01 05:10:59.400 	-8,0528526455164	5,92887546587735	0	0	10,0000000010141
2021/10/01 05:10:59.600 	-8,05608816444874	5,92447833158076	0	0	10,000000000737
2021/10/01 05:10:59.800 	-8,06512836366892	5,91216580104083	0	0	9,99999999907268
2021/10/01 05:11:00.000 	-8,07322879135609	5,90109963342547	0	0	10,0000000000598
2021/10/01 05:11:00.200 	-8,086943551898	5,88229071069509	0	0	10,0000000008357
2021/10/01 05:11:00.400 	-8,09535658359528	5,87070709560066	0	0	10,0000000008948
2021/10/01 05:11:00.600 	-8,10536709427834	5,85687837377191	0	0	10,0000000009084
2021/10/01 05:11:00.800 	-8,11919283121824	5,8376971334219	0	0	10,0000000026034
2021/10/01 05:11:01.000 	-8,13335843384266	5,81794470921159	0	0	10,0000000026401
2021/10/01 05:11:01.200 	-8,14483559131622	5,80186635721475	0	0	10,0000000018276
2021/10/01 05:11:01.400 	-8,16269235312939	5,77671650238335	0	0	10,0000000000373
2021/10/01 05:11:01.600 	-8,17529634386301	5,75886531081051	0	0	9,99999999890182
2021/10/01 05:11:01.800 	-8,20136760920286	5,72167539410293	0	0	9,99999999883824
2021/10/01 05:11:02.000 	-8,22388782352209	5,6892590932548	0	0	9,99999999820287
2021/10/01 05:11:02.200 	-8,24641143530607	5,65656242053956	0	0	9,99999999889035
2021/10/01 05:11:02.400 	-8,26864451169968	5,62401262111962	0	0	10,0000000011687
2021/10/01 05:11:02.600 	-8,29700452834368	5,58208884205669	0	0	9,99999999919847
2021/10/01 05:11:02.800 	-8,32668425887823	5,53771877661347	0	0	9,9999999997954
2021/10/01 05:11:03.000 	-8,35511903464794	5,49472345877439	0	0	9,9999999985771
2021/10/01 05:11:03.200 	-8,39076443761587	5,44013530295342	0	0	9,99999999809997
2021/10/01 05:11:03.400 	-8,42565207928419	5,38594347331673	0	0	10,0000000029455
2021/10/01 05:11:03.600 	-8,46474663168192	5,32429004460573	0	0	10,0000000008829
2021/10/01 05:11:03.800 	-8,50420189648867	5,26104077603668	0	0	9,9999999971681
2021/10/01 05:11:04.000 	-8,55882741510868	5,17169926129282	0	0	9,99999999854363
2021/10/01 05:11:04.200 	-8,60100524127483	5,10124580841511	0	0	9,9999999979155
2021/10/01 05:11:04.400 	-8,65474737435579	5,00952571351081	0	0	9,99999999941222
2021/10/01 05:11:04.600 	-8,70605444163084	4,91981869749725	0	0	9,99999999784418
2021/10/01 05:11:04.800 	-8,75536711513996	4,83151598647237	0	0	10,0000000024206
2021/10/01 05:11:05.000 	-8,81783545017242	4,71654301229864	0	0	10,000000000659
2021/10/01 05:11:05.200 	-8,87399312108755	4,61001584772021	0	0	10,000000001467
2021/10/01 05:11:05.400 	-8,92912723124027	4,50229795463383	0	0	9,99999999919883
2021/10/01 05:11:05.600 	-8,98809078335762	4,38340325281024	0	0	10,0000000003313
2021/10/01 05:11:05.800 	-9,04014874994755	4,27501000463963	0	0	9,99999999804736
2021/10/01 05:11:06.000 	-9,09664583206177	4,1534364791587	0	0	9,99999999901865
2021/10/01 05:11:06.200 	-9,14992672950029	4,03470455948263	0	0	10,0000000018767
2021/10/01 05:11:06.400 	-9,19759394973516	3,92482682410628	0	0	10,0000000031715
2021/10/01 05:11:06.600 	-9,25125068426132	3,79662492033094	0	0	10,0000000004362
2021/10/01 05:11:06.800 	-9,29729610681534	3,68242924194783	0	0	10,0000000009878
2021/10/01 05:11:07.000 	-9,34676926583052	3,55498302634805	0	0	10,0000000013148
2021/10/01 05:11:07.200 	-9,39158196747303	3,4348490703851	0	0	9,9999999994045
2021/10/01 05:11:07.400 	-9,43515106290579	3,31329509057105	0	0	9,99999999685272
2021/10/01 05:11:07.600 	-9,47636239230633	3,19351777713746	0	0	9,99999999916053
2021/10/01 05:11:07.800 	-9,51969394087791	3,06193193979561	0	0	9,99999999659641
2021/10/01 05:11:08.000 	-9,55822790414095	2,93943521287292	0	0	10,0000000019088
2021/10/01 05:11:08.200 	-9,59944699704647	2,80189530365169	0	0	9,9999999970865
2021/10/01 05:11:08.400 	-9,63411318510771	2,6802729582414	0	0	9,99999999970732
2021/10/01 05:11:08.600 	-9,66992292553186	2,54805624578148	0	0	10,0000000008696
2021/10/01 05:11:08.800 	-9,70342501997948	2,41734212264419	0	0	10,0000000028137
2021/10/01 05:11:09.000 	-9,733473315835	2,29335936810821	0	0	9,99999999906808
2021/10/01 05:11:09.200 	-9,76592350751162	2,15098535548896	0	0	9,9999999977048
2021/10/01 05:11:09.400 	-9,7933134958148	2,02262473106384	0	0	10,000000001501
2021/10/01 05:11:09.600 	-9,8210831284523	1,8831691686064	0	0	9,99999999667801
2021/10/01 05:11:09.800 	-9,8452545106411	1,752416504547	0	0	9,99999999923538
2021/10/01 05:11:10.000 	-9,86540346592665	1,63518025632948	0	0	10,0000000008104
2021/10/01 05:11:10.200 	-9,88717228919268	1,49793993681669	0	0	9,9999999965245
2021/10/01 05:11:10.400 	-9,90452720969915	1,37852847576141	0	0	10,0000000003078
2021/10/01 05:11:10.600 	-9,92472881823778	1,22464602161199	0	0	9,99999999969048
2021/10/01 05:11:10.800 	-9,93838649988174	1,10836536251009	0	0	9,99999999989219
2021/10/01 05:11:11.000 	-9,95225270092487	0,976046169176698	0	0	9,99999999737155
2021/10/01 05:11:11.200 	-9,96379748731852	0,850140927359462	0	0	9,99999999823332
2021/10/01 05:11:11.400 	-9,97388177365065	0,722275846637785	0	0	10,0000000016698
2021/10/01 05:11:11.600 	-9,98228511214256	0,59496555197984	0	0	10,0000000034073
2021/10/01 05:11:11.800 	-9,98950769007206	0,457969487644732	0	0	9,99999999708112
2021/10/01 05:11:12.000 	-9,9933003038168	0,365990445017815	0	0	9,99999999840546
2021/10/01 05:11:12.200 	-9,9972466006875	0,234649665653706	0	0	10,0000000030275
2021/10/01 05:11:12.400 	-9,99938559532166	0,110850064083934	0	0	10,0000000010317
2021/10/01 05:11:12.600 	-9,99999537318945	-0,00962197687476873	0	0	10,0000000023125
2021/10/01 05:11:12.800 	-9,99941722303629	-0,107959245331585	0	0	9,99999999995037
2021/10/01 05:11:13.000 	-9,99734758585691	-0,230306749232113	0	0	9,99999999755905
2021/10/01 05:11:13.200 	-9,9945273399353	-0,330791886895895	0	0	10,0000000010575
2021/10/01 05:11:13.400 	-9,98955370485783	-0,456964801065624	0	0	10,0000000025826
2021/10/01 05:11:13.600 	-9,98402319848537	-0,565049332566559	0	0	9,9999999988064
2021/10/01 05:11:13.800 	-9,97577933222055	-0,695576484315097	0	0	9,99999999653455
2021/10/01 05:11:14.200 	-9,96263264864683	-0,863684422336519	0	0	10,0000000036635
2021/10/01 05:11:14.600 	-9,93962248414755	-1,09722599480301	0	0	10,0000000005521
2021/10/01 05:11:15.000 	-9,90882470458746	-1,34729096572846	0	0	9,99999999862881
2021/10/01 05:11:15.400 	-9,8693295493722	-1,6113144280389	0	0	9,99999999700588
2021/10/01 05:11:15.800 	-9,82595627009869	-1,85757460910827	0	0	10,0000000025148
2021/10/01 05:11:16.200 	-9,77381967753172	-2,11481650732458	0	0	9,99999999742794
2021/10/01 05:11:16.600 	-9,71397380530834	-2,37459741812199	0	0	9,99999999941841
2021/10/01 05:11:17.000 	-9,64336045831442	-2,64680922217667	0	0	9,99999999937908
2021/10/01 05:11:17.400 	-9,56622793525457	-2,91329418774694	0	0	9,99999999668026
2021/10/01 05:11:17.800 	-9,48377209156752	-3,17144555319101	0	0	9,9999999990825
2021/10/01 05:11:18.200 	-9,39106574654579	-3,43626018986106	0	0	9,99999999741848
2021/10/01 05:11:18.600 	-9,29706723988056	-3,68300702609122	0	0	10,0000000008549
2021/10/01 05:11:19.000 	-9,19598905742168	-3,92858565691859	0	0	10,0000000003983
2021/10/01 05:11:19.400 	-9,08827684819698	-4,17171714641154	0	0	10,0000000009569
2021/10/01 05:11:19.800 	-8,97665209323168	-4,40678081382066	0	0	9,99999999719893
2021/10/01 05:11:20.200 	-8,85172362625599	-4,65263246092945	0	0	9,99999999860565
2021/10/01 05:11:20.600 	-8,72106105089188	-4,89316810574383	0	0	9,9999999982226
2021/10/01 05:11:21.000 	-8,58550241589546	-5,12729443516582	0	0	9,99999999791146
2021/10/01 05:11:21.400 	-8,43788704276085	-5,36675527971238	0	0	9,99999999893561
2021/10/01 05:11:21.800 	-8,29016076773405	-5,59224770497531	0	0	9,99999999743392
2021/10/01 05:11:22.200 	-8,14245852828026	-5,80520189739764	0	0	9,99999999771565
2021/10/01 05:11:22.600 	-7,98163586109877	-6,0244077751413	0	0	10,000000003018
2021/10/01 05:11:23.000 	-7,82073505967855	-6,23186193499714	0	0	10,0000000025276
2021/10/01 05:11:23.400 	-7,65132082253695	-6,43873354140669	0	0	9,99999999733115
2021/10/01 05:11:23.800 	-7,4951596558094	-6,6198626710102	0	0	10,0000000024554
2021/10/01 05:11:24.200 	-7,32493812590837	-6,80773688387126	0	0	10,0000000014204
2021/10/01 05:11:24.600 	-7,15542048960924	-6,98569664545357	0	0	10,0000000002711
2021/10/01 05:11:25.000 	-6,99698309600353	-7,1443843357265	0	0	9,99999999911667
2021/10/01 05:11:25.400 	-6,83469975739717	-7,29978624451905	0	0	9,99999999947173
2021/10/01 05:11:25.800 	-6,67670276761055	-7,4445711877197	0	0	10,0000000008022
2021/10/01 05:11:26.200 	-6,52505977451801	-7,57783577218652	0	0	10,0000000025631
2021/10/01 05:11:26.600 	-6,36483051627874	-7,71290687657893	0	0	9,99999999938658
2021/10/01 05:11:27.000 	-6,2133916541934	-7,8354172911495	0	0	9,99999999874224
2021/10/01 05:11:27.400 	-6,06586417555809	-7,95017558243126	0	0	9,99999999939026
2021/10/01 05:11:27.800 	-5,91944991052151	-8,05978366546333	0	0	9,99999999886213
2021/10/01 05:11:28.200 	-5,7806293591857	-8,1599218249321	0	0	9,99999999886414
2021/10/01 05:11:28.600 	-5,63433035463095	-8,26161736249924	0	0	9,99999999947323
2021/10/01 05:11:29.000 	-5,49507454782724	-8,35488813184202	0	0	9,99999999908867
2021/10/01 05:11:29.400 	-5,35237441211939	-8,44701652601361	0	0	10,0000000019129
2021/10/01 05:11:29.800 	-5,21612451225519	-8,53182542324066	0	0	9,99999999900026
2021/10/01 05:11:30.200 	-5,07986508309841	-8,61365025769919	0	0	10,0000000012222
2021/10/01 05:11:30.600 	-4,94945856928825	-8,68923816550523	0	0	10,0000000012987
2021/10/01 05:11:31.000 	-4,84787732362747	-8,74631839431822	0	0	9,99999999998654
2021/10/01 05:11:31.400 	-4,72284067422152	-8,81446401868016	0	0	9,99999999853441
2021/10/01 05:11:31.800 	-4,60949832201004	-8,87426195386797	0	0	10,0000000003241
2021/10/01 05:11:32.200 	-4,50891846418381	-8,92578592151403	0	0	10,0000000016678
2021/10/01 05:11:32.600 	-4,41073279082775	-8,97471092734486	0	0	9,99999999907432
2021/10/01 05:11:33.000 	-4,32762184739113	-9,01508120633662	0	0	10,000000000543
2021/10/01 05:11:33.400 	-4,23398407548666	-9,05943590123206	0	0	10,0000000000004
2021/10/01 05:11:33.800 	-4,13400247693062	-9,10549414064735	0	0	10,0000000012316
2021/10/01 05:11:34.200 	-4,03647478669882	-9,1491459319368	0	0	9,99999999937655
2021/10/01 05:11:34.600 	-3,93324137479067	-9,19399871118367	0	0	10,0000000006806
2021/10/01 05:11:35.000 	-3,82870016992092	-9,23802224360406	0	0	9,9999999982238
2021/10/01 05:11:35.400 	-3,71200941503048	-9,28552562184632	0	0	9,99999999856197
2021/10/01 05:11:35.800 	-3,59659105539322	-9,33083773124963	0	0	9,99999999933231
2021/10/01 05:11:36.200 	-3,48265556246042	-9,37395915389061	0	0	9,9999999992773
2021/10/01 05:11:36.600 	-3,37274460494518	-9,41406361944973	0	0	10,0000000000617
2021/10/01 05:11:37.000 	-3,25682273507118	-9,45479273423553	0	0	9,99999999875147
2021/10/01 05:11:37.400 	-3,13930628448725	-9,49445922859013	0	0	9,99999999955907
2021/10/01 05:11:37.800 	-2,99674374610186	-9,54041544813663	0	0	10,0000000001422
2021/10/01 05:11:38.200 	-2,85474050790071	-9,58386438898742	0	0	9,99999999969752
2021/10/01 05:11:38.600 	-2,71949260681868	-9,62311591766775	0	0	10,0000000001706
2021/10/01 05:11:39.000 	-2,57753154635429	-9,66210800502449	0	0	9,9999999986605
2021/10/01 05:11:39.400 	-2,4274235740304	-9,70090793631971	0	0	9,99999999983546
2021/10/01 05:11:39.800 	-2,30805040895939	-9,73000016901642	0	0	9,99999999896786
2021/10/01 05:11:40.200 	-2,18004139512777	-9,75947844516486	0	0	10,0000000003054
2021/10/01 05:11:40.600 	-2,05538183450699	-9,78649097122252	0	0	10,0000000007721
2021/10/01 05:11:41.000 	-1,94632843881845	-9,80876167584211	0	0	10,0000000002611
2021/10/01 05:11:41.400 	-1,80325543880463	-9,83606983628124	0	0	10,000000000089
2021/10/01 05:11:41.800 	-1,69130969047546	-9,85593585204333	0	0	9,99999999943446
2021/10/01 05:11:42.200 	-1,56636317819357	-9,87656349036843	0	0	9,99999999926396
2021/10/01 05:11:42.600 	-1,45086435973644	-9,89418984111398	0	0	10,0000000001178
2021/10/01 05:11:43.000 	-1,31604398787022	-9,91302316263318	0	0	10,0000000000456
2021/10/01 05:11:43.400 	-1,18913802504539	-9,92904581222683	0	0	9,9999999991954
2021/10/01 05:11:43.800 	-1,05647141486406	-9,94403681345284	0	0	9,99999999988651
2021/10/01 05:11:44.200 	-0,910929217934608	-9,95842396933585	0	0	9,99999999965649
2021/10/01 05:11:44.600 	-0,776920586824417	-9,96977403946221	0	0	9,99999999980831
2021/10/01 05:11:45.000 	-0,627475798130035	-9,98029428999871	0	0	9,99999999961099
2021/10/01 05:11:45.400 	-0,468537881970406	-9,98901758249849	0	0	10,0000000005153
2021/10/01 05:11:45.800 	-0,294735781848431	-9,99565559718758	0	0	9,99999999993446
2021/10/01 05:11:46.200 	-0,12839175760746	-9,99917574413121	0	0	10,0000000002722
2021/10/01 05:11:46.600 	0,0379444509744644	-9,99992801062763	0	0	9,99999999995474
2021/10/01 05:11:47.000 	0,204258382320404	-9,99791370797902	0	0	9,99999999994715
2021/10/01 05:11:47.400 	0,385918095707893	-9,99255058635026	0	0	9,99999999986819
2021/10/01 05:11:47.800 	0,560712113976479	-9,98426772095263	0	0	9,99999999992083
2021/10/01 05:11:48.200 	0,735465981066227	-9,97291781753302	0	0	10,0000000002287
2021/10/01 05:11:48.600 	0,906916342675686	-9,95879022497684	0	0	9,99999999988532
2021/10/01 05:11:49.000 	1,07454431056976	-9,94210010580719	0	0	9,99999999946345
2021/10/01 05:11:49.400 	1,24858775734901	-9,921745239757	0	0	9,99999999952213
2021/10/01 05:11:49.800 	1,40941513329744	-9,90017923992127	0	0	10,0000000000268
2021/10/01 05:11:50.200 	1,58173205703497	-9,87411381769925	0	0	9,99999999925657
2021/10/01 05:11:50.600 	1,75839728116989	-9,84418808296323	0	0	10,000000000559
2021/10/01 05:11:51.000 	1,91272363811731	-9,81537000276148	0	0	10,0000000003461
2021/10/01 05:11:51.400 	2,06252098083496	-9,78498886991292	0	0	9,99999999903521
2021/10/01 05:11:51.800 	2,21648156642914	-9,7512670699507	0	0	10,0000000001913
2021/10/01 05:11:52.200 	2,36133122444153	-9,71720715146512	0	0	9,99999999880037
2021/10/01 05:11:52.600 	2,51714270561934	-9,67801594361663	0	0	10,0000000002675
2021/10/01 05:11:53.000 	2,66185913980007	-9,63921708147973	0	0	10,0000000012014
2021/10/01 05:11:53.400 	2,79692038148642	-9,6008976874873	0	0	10,0000000012987
2021/10/01 05:11:53.800 	2,94855120033026	-9,55541970953345	0	0	10,0000000003155
2021/10/01 05:11:54.200 	3,09059702605009	-9,5104263862595	0	0	10,0000000012945
2021/10/01 05:11:54.600 	3,24342944473028	-9,45939561538398	0	0	9,99999999856445
2021/10/01 05:11:55.000 	3,39411236345768	-9,40638088062406	0	0	10,0000000003573
